D. Smith,L. Dončić,D. Jordan,W. Matthews,H. Barnes,11,412
D. Smith,L. Dončić,D. Jordan,W. Matthews,H. Barnes,5,110
J. Barea,L. Dončić,D. Jordan,W. Matthews,H. Barnes,3,61
J. Barea,D. Finney-Smith,D. Harris,D. Powell,H. Barnes,3,70
J. Barea,D. Finney-Smith,D. Harris,D. Powell,D. Nowitzki,1,67
J. Barea,D. Finney-Smith,D. Harris,D. Nowitzki,D. Powell,5,236
J. Barea,D. Finney-Smith,D. Harris,D. Nowitzki,D. Powell,4,100
H. Barnes,L. Dončić,D. Jordan,W. Matthews,D. Smith,4,105
H. Barnes,L. Dončić,D. Jordan,W. Matthews,D. Smith,15,279
L. Dončić,D. Smith,H. Barnes,D. Jordan,W. Matthews,12,338
L. Dončić,D. Smith,H. Barnes,D. Jordan,W. Matthews,0,103
J. Barea,D. Harris,H. Barnes,D. Jordan,W. Matthews,1,58
J. Barea,D. Harris,D. Finney-Smith,D. Nowitzki,D. Powell,2,171
J. Barea,D. Harris,D. Finney-Smith,D. Nowitzki,D. Powell,2,45
J. Barea,D. Harris,D. Finney-Smith,W. Matthews,D. Powell,0,5
D. Harris,D. Nowitzki,D. Powell,J. Barea,D. Finney-Smith,4,214
H. Barnes,D. Jordan,D. Smith,J. Barea,D. Finney-Smith,0,35
H. Barnes,D. Jordan,D. Smith,L. Dončić,W. Matthews,6,91
H. Barnes,D. Jordan,D. Smith,L. Dončić,W. Matthews,8,78
H. Barnes,D. Jordan,D. Smith,L. Dončić,W. Matthews,5,156
J. Brunson,D. Nowitzki,D. Smith,D. Finney-Smith,D. Powell,2,146
